starttime	seconds	ctime	dtime	ttime	wait
Fri Nov 24 23:22:21 2017	1511587341	0	207	207	207
Fri Nov 24 23:22:29 2017	1511587349	0	207	207	207
Fri Nov 24 23:21:25 2017	1511587285	0	207	207	207
Fri Nov 24 23:21:52 2017	1511587312	0	207	207	207
Fri Nov 24 23:22:54 2017	1511587374	0	207	207	207
Fri Nov 24 23:21:27 2017	1511587287	0	207	207	207
Fri Nov 24 23:22:38 2017	1511587358	0	207	207	207
Fri Nov 24 23:22:13 2017	1511587333	0	207	207	207
Fri Nov 24 23:21:41 2017	1511587301	0	207	207	207
Fri Nov 24 23:21:52 2017	1511587312	0	207	207	207
Fri Nov 24 23:22:25 2017	1511587345	0	207	207	207
Fri Nov 24 23:21:32 2017	1511587292	0	207	207	207
Fri Nov 24 23:21:57 2017	1511587317	0	207	207	207
Fri Nov 24 23:21:33 2017	1511587293	0	207	207	207
Fri Nov 24 23:22:05 2017	1511587325	0	207	207	207
Fri Nov 24 23:21:54 2017	1511587314	0	207	207	207
Fri Nov 24 23:22:06 2017	1511587326	0	207	207	207
Fri Nov 24 23:22:20 2017	1511587340	0	207	207	207
Fri Nov 24 23:22:52 2017	1511587372	0	207	207	207
Fri Nov 24 23:21:17 2017	1511587277	0	207	207	207
Fri Nov 24 23:21:23 2017	1511587283	0	207	207	207
Fri Nov 24 23:21:25 2017	1511587285	0	207	207	207
Fri Nov 24 23:22:07 2017	1511587327	0	207	207	207
Fri Nov 24 23:21:20 2017	1511587280	0	207	207	207
Fri Nov 24 23:21:49 2017	1511587309	0	207	207	207
Fri Nov 24 23:22:15 2017	1511587335	0	207	207	207
Fri Nov 24 23:21:31 2017	1511587291	0	207	207	207
Fri Nov 24 23:21:13 2017	1511587273	0	207	207	207
Fri Nov 24 23:22:24 2017	1511587344	0	207	207	207
Fri Nov 24 23:21:14 2017	1511587274	0	207	207	207
Fri Nov 24 23:21:57 2017	1511587317	0	207	207	207
Fri Nov 24 23:22:49 2017	1511587369	0	207	207	207
Fri Nov 24 23:22:32 2017	1511587352	0	207	207	207
Fri Nov 24 23:21:53 2017	1511587313	0	207	207	207
Fri Nov 24 23:22:46 2017	1511587366	0	207	207	207
Fri Nov 24 23:22:32 2017	1511587352	1	207	207	207
Fri Nov 24 23:22:49 2017	1511587369	0	207	207	207
Fri Nov 24 23:22:04 2017	1511587324	0	207	207	207
Fri Nov 24 23:22:13 2017	1511587333	0	207	207	207
Fri Nov 24 23:22:34 2017	1511587354	0	207	207	207
Fri Nov 24 23:22:09 2017	1511587329	0	207	207	207
Fri Nov 24 23:22:00 2017	1511587320	0	207	207	207
Fri Nov 24 23:22:32 2017	1511587352	0	207	207	207
Fri Nov 24 23:21:57 2017	1511587317	0	207	207	207
Fri Nov 24 23:22:43 2017	1511587363	0	207	207	207
Fri Nov 24 23:21:41 2017	1511587301	0	207	207	207
Fri Nov 24 23:22:28 2017	1511587348	0	207	207	207
Fri Nov 24 23:21:41 2017	1511587301	0	207	207	207
Fri Nov 24 23:22:20 2017	1511587340	0	207	207	207
Fri Nov 24 23:21:41 2017	1511587301	0	207	207	207
Fri Nov 24 23:21:22 2017	1511587282	0	207	208	207
Fri Nov 24 23:21:53 2017	1511587313	0	207	208	207
Fri Nov 24 23:21:25 2017	1511587285	0	207	208	207
Fri Nov 24 23:22:04 2017	1511587324	0	207	208	207
Fri Nov 24 23:22:10 2017	1511587330	0	207	208	207
Fri Nov 24 23:22:20 2017	1511587340	0	207	208	207
Fri Nov 24 23:22:37 2017	1511587357	0	207	208	207
Fri Nov 24 23:22:34 2017	1511587354	0	207	208	207
Fri Nov 24 23:22:44 2017	1511587364	0	207	208	207
Fri Nov 24 23:22:42 2017	1511587362	0	207	208	207
Fri Nov 24 23:22:52 2017	1511587372	0	207	208	207
Fri Nov 24 23:21:56 2017	1511587316	0	207	208	207
Fri Nov 24 23:22:49 2017	1511587369	0	207	208	207
Fri Nov 24 23:21:24 2017	1511587284	0	207	208	207
Fri Nov 24 23:21:45 2017	1511587305	0	208	208	207
Fri Nov 24 23:22:44 2017	1511587364	0	208	208	207
Fri Nov 24 23:22:09 2017	1511587329	0	208	208	207
Fri Nov 24 23:21:52 2017	1511587312	0	208	208	207
Fri Nov 24 23:21:52 2017	1511587312	0	208	208	208
Fri Nov 24 23:22:10 2017	1511587330	0	208	208	208
Fri Nov 24 23:22:56 2017	1511587376	0	208	208	208
Fri Nov 24 23:22:54 2017	1511587374	0	208	208	208
Fri Nov 24 23:22:39 2017	1511587359	0	208	208	208
Fri Nov 24 23:22:08 2017	1511587328	0	208	208	208
Fri Nov 24 23:21:52 2017	1511587312	0	208	208	208
Fri Nov 24 23:21:52 2017	1511587312	0	208	208	208
Fri Nov 24 23:21:21 2017	1511587281	0	208	208	208
Fri Nov 24 23:22:03 2017	1511587323	0	208	208	208
Fri Nov 24 23:22:31 2017	1511587351	0	208	208	208
Fri Nov 24 23:21:21 2017	1511587281	0	208	208	208
Fri Nov 24 23:22:42 2017	1511587362	0	208	208	208
Fri Nov 24 23:22:45 2017	1511587365	0	208	208	208
Fri Nov 24 23:21:52 2017	1511587312	0	208	208	208
Fri Nov 24 23:22:44 2017	1511587364	0	208	208	208
Fri Nov 24 23:22:16 2017	1511587336	0	208	208	208
Fri Nov 24 23:21:40 2017	1511587300	0	208	208	208
Fri Nov 24 23:21:50 2017	1511587310	0	208	208	208
Fri Nov 24 23:22:24 2017	1511587344	0	208	208	208
Fri Nov 24 23:21:14 2017	1511587274	0	209	209	209
Fri Nov 24 23:21:31 2017	1511587291	0	209	209	209
Fri Nov 24 23:21:21 2017	1511587281	0	209	209	209
Fri Nov 24 23:21:52 2017	1511587312	0	210	210	210
Fri Nov 24 23:22:43 2017	1511587363	0	210	210	210
Fri Nov 24 23:22:43 2017	1511587363	0	210	210	210
Fri Nov 24 23:22:15 2017	1511587335	0	210	210	210
Fri Nov 24 23:22:11 2017	1511587331	0	210	210	210
Fri Nov 24 23:22:19 2017	1511587339	0	212	212	212
Fri Nov 24 23:21:22 2017	1511587282	0	213	213	213
Fri Nov 24 23:22:54 2017	1511587374	0	213	214	213
Fri Nov 24 23:21:44 2017	1511587304	0	216	216	216
Fri Nov 24 23:22:11 2017	1511587331	0	217	217	217
Fri Nov 24 23:21:33 2017	1511587293	0	218	219	218
Fri Nov 24 23:22:10 2017	1511587330	0	219	219	219
Fri Nov 24 23:22:07 2017	1511587327	0	219	219	219
Fri Nov 24 23:21:33 2017	1511587293	0	219	219	219
Fri Nov 24 23:21:55 2017	1511587315	0	221	221	221
Fri Nov 24 23:22:13 2017	1511587333	0	224	224	224
Fri Nov 24 23:22:53 2017	1511587373	0	227	227	227
Fri Nov 24 23:22:48 2017	1511587368	0	229	229	229
Fri Nov 24 23:22:03 2017	1511587323	0	229	229	229
Fri Nov 24 23:22:03 2017	1511587323	0	230	230	230
Fri Nov 24 23:22:28 2017	1511587348	0	231	231	231
Fri Nov 24 23:22:31 2017	1511587351	0	231	231	231
Fri Nov 24 23:22:41 2017	1511587361	0	279	279	279
Fri Nov 24 23:22:41 2017	1511587361	0	279	280	279
Fri Nov 24 23:22:41 2017	1511587361	0	295	295	295
Fri Nov 24 23:22:03 2017	1511587323	0	301	301	301
Fri Nov 24 23:22:55 2017	1511587375	0	301	301	301
Fri Nov 24 23:22:42 2017	1511587362	0	301	301	301
Fri Nov 24 23:22:39 2017	1511587359	0	301	301	301
Fri Nov 24 23:21:49 2017	1511587309	0	301	301	301
Fri Nov 24 23:21:21 2017	1511587281	0	301	301	301
Fri Nov 24 23:21:30 2017	1511587290	0	301	301	301
Fri Nov 24 23:22:00 2017	1511587320	0	301	301	301
Fri Nov 24 23:22:08 2017	1511587328	0	301	301	301
Fri Nov 24 23:22:23 2017	1511587343	0	301	301	301
Fri Nov 24 23:22:51 2017	1511587371	0	301	301	301
Fri Nov 24 23:21:18 2017	1511587278	0	301	301	301
Fri Nov 24 23:21:26 2017	1511587286	0	301	301	301
Fri Nov 24 23:22:37 2017	1511587357	0	301	301	301
Fri Nov 24 23:22:05 2017	1511587325	0	301	301	301
Fri Nov 24 23:22:51 2017	1511587371	0	301	301	301
Fri Nov 24 23:22:07 2017	1511587327	0	301	301	301
Fri Nov 24 23:22:37 2017	1511587357	0	301	301	301
Fri Nov 24 23:22:21 2017	1511587341	0	301	301	301
Fri Nov 24 23:21:49 2017	1511587309	0	301	301	301
Fri Nov 24 23:22:27 2017	1511587347	0	301	301	301
Fri Nov 24 23:22:51 2017	1511587371	0	301	301	301
Fri Nov 24 23:21:16 2017	1511587276	0	301	301	301
Fri Nov 24 23:21:28 2017	1511587288	0	301	301	301
Fri Nov 24 23:22:40 2017	1511587360	0	301	301	301
Fri Nov 24 23:21:58 2017	1511587318	0	301	301	301
Fri Nov 24 23:22:45 2017	1511587365	0	301	301	301
Fri Nov 24 23:21:26 2017	1511587286	0	301	301	301
Fri Nov 24 23:22:01 2017	1511587321	0	301	301	301
Fri Nov 24 23:21:58 2017	1511587318	0	301	301	301
Fri Nov 24 23:21:18 2017	1511587278	0	301	301	301
Fri Nov 24 23:21:40 2017	1511587300	0	301	302	301
Fri Nov 24 23:21:29 2017	1511587289	0	301	302	301
Fri Nov 24 23:22:14 2017	1511587334	0	301	302	301
Fri Nov 24 23:21:41 2017	1511587301	0	301	302	301
Fri Nov 24 23:22:30 2017	1511587350	0	301	302	301
Fri Nov 24 23:21:21 2017	1511587281	0	301	302	301
Fri Nov 24 23:21:35 2017	1511587295	0	301	302	301
Fri Nov 24 23:21:32 2017	1511587292	0	301	302	301
Fri Nov 24 23:22:53 2017	1511587373	0	301	302	301
Fri Nov 24 23:21:58 2017	1511587318	0	301	302	301
Fri Nov 24 23:22:55 2017	1511587375	0	301	302	301
Fri Nov 24 23:21:43 2017	1511587303	0	301	302	301
Fri Nov 24 23:21:45 2017	1511587305	0	301	302	301
Fri Nov 24 23:21:40 2017	1511587300	0	301	302	301
Fri Nov 24 23:22:00 2017	1511587320	0	301	302	301
Fri Nov 24 23:22:03 2017	1511587323	0	301	302	301
Fri Nov 24 23:21:22 2017	1511587282	0	301	302	301
Fri Nov 24 23:22:08 2017	1511587328	0	301	302	301
Fri Nov 24 23:21:51 2017	1511587311	0	301	302	301
Fri Nov 24 23:21:37 2017	1511587297	0	301	302	301
Fri Nov 24 23:22:24 2017	1511587344	0	301	302	301
Fri Nov 24 23:22:19 2017	1511587339	0	301	302	301
Fri Nov 24 23:21:34 2017	1511587294	0	301	302	301
Fri Nov 24 23:21:30 2017	1511587290	0	301	302	301
Fri Nov 24 23:22:28 2017	1511587348	0	302	302	301
Fri Nov 24 23:22:52 2017	1511587372	0	302	302	301
Fri Nov 24 23:22:52 2017	1511587372	0	302	302	301
Fri Nov 24 23:21:36 2017	1511587296	0	302	302	301
Fri Nov 24 23:22:11 2017	1511587331	0	302	302	301
Fri Nov 24 23:22:53 2017	1511587373	0	302	302	301
Fri Nov 24 23:22:41 2017	1511587361	0	302	302	302
Fri Nov 24 23:22:27 2017	1511587347	0	302	302	301
Fri Nov 24 23:21:38 2017	1511587298	0	302	302	301
Fri Nov 24 23:21:57 2017	1511587317	0	302	302	302
Fri Nov 24 23:22:40 2017	1511587360	0	302	302	302
Fri Nov 24 23:22:35 2017	1511587355	0	302	302	302
Fri Nov 24 23:21:23 2017	1511587283	0	302	302	302
Fri Nov 24 23:21:49 2017	1511587309	0	302	302	302
Fri Nov 24 23:22:38 2017	1511587358	0	302	302	302
Fri Nov 24 23:22:20 2017	1511587340	0	302	302	302
Fri Nov 24 23:21:27 2017	1511587287	0	302	302	302
Fri Nov 24 23:22:12 2017	1511587332	0	302	302	302
Fri Nov 24 23:21:39 2017	1511587299	0	302	302	302
Fri Nov 24 23:21:47 2017	1511587307	0	302	302	302
Fri Nov 24 23:21:22 2017	1511587282	0	302	302	302
Fri Nov 24 23:22:15 2017	1511587335	0	302	302	302
Fri Nov 24 23:22:29 2017	1511587349	0	302	302	302
Fri Nov 24 23:21:50 2017	1511587310	0	302	302	302
Fri Nov 24 23:21:15 2017	1511587275	0	302	302	302
Fri Nov 24 23:21:24 2017	1511587284	0	302	302	302
Fri Nov 24 23:21:56 2017	1511587316	0	302	302	302
Fri Nov 24 23:21:29 2017	1511587289	0	302	302	302
Fri Nov 24 23:22:04 2017	1511587324	0	302	302	302
Fri Nov 24 23:22:37 2017	1511587357	0	302	302	302
Fri Nov 24 23:21:15 2017	1511587275	0	302	302	302
Fri Nov 24 23:22:29 2017	1511587349	0	302	302	302
Fri Nov 24 23:21:21 2017	1511587281	0	302	302	302
Fri Nov 24 23:21:19 2017	1511587279	0	302	302	302
Fri Nov 24 23:21:26 2017	1511587286	0	302	302	302
Fri Nov 24 23:21:44 2017	1511587304	0	302	302	302
Fri Nov 24 23:21:29 2017	1511587289	0	302	302	302
Fri Nov 24 23:22:42 2017	1511587362	0	302	302	302
Fri Nov 24 23:21:28 2017	1511587288	0	302	302	302
Fri Nov 24 23:22:08 2017	1511587328	0	302	302	302
Fri Nov 24 23:22:16 2017	1511587336	0	302	302	302
Fri Nov 24 23:22:29 2017	1511587349	0	302	302	302
Fri Nov 24 23:22:44 2017	1511587364	0	302	302	302
Fri Nov 24 23:21:46 2017	1511587306	0	302	302	302
Fri Nov 24 23:22:29 2017	1511587349	0	302	302	302
Fri Nov 24 23:21:14 2017	1511587274	0	302	302	302
Fri Nov 24 23:21:34 2017	1511587294	0	302	302	302
Fri Nov 24 23:21:47 2017	1511587307	0	302	302	302
Fri Nov 24 23:22:54 2017	1511587374	0	302	302	302
Fri Nov 24 23:22:19 2017	1511587339	0	302	302	302
Fri Nov 24 23:21:25 2017	1511587285	0	302	302	302
Fri Nov 24 23:22:34 2017	1511587354	0	302	302	302
Fri Nov 24 23:21:36 2017	1511587296	0	302	302	302
Fri Nov 24 23:21:15 2017	1511587275	0	302	302	302
Fri Nov 24 23:22:10 2017	1511587330	0	302	302	302
Fri Nov 24 23:22:35 2017	1511587355	0	302	302	302
Fri Nov 24 23:22:04 2017	1511587324	0	302	302	302
Fri Nov 24 23:22:08 2017	1511587328	0	302	302	302
Fri Nov 24 23:22:35 2017	1511587355	0	302	302	302
Fri Nov 24 23:22:41 2017	1511587361	0	302	302	302
Fri Nov 24 23:22:15 2017	1511587335	0	302	302	302
Fri Nov 24 23:21:41 2017	1511587301	0	302	302	302
Fri Nov 24 23:21:17 2017	1511587277	0	302	302	302
Fri Nov 24 23:21:43 2017	1511587303	0	302	302	302
Fri Nov 24 23:22:54 2017	1511587374	0	302	302	302
Fri Nov 24 23:22:11 2017	1511587331	0	302	302	302
Fri Nov 24 23:21:53 2017	1511587313	0	302	302	302
Fri Nov 24 23:21:22 2017	1511587282	0	302	302	302
Fri Nov 24 23:21:47 2017	1511587307	0	302	302	302
Fri Nov 24 23:21:44 2017	1511587304	0	302	302	302
Fri Nov 24 23:21:55 2017	1511587315	0	302	302	302
Fri Nov 24 23:22:09 2017	1511587329	0	302	302	302
Fri Nov 24 23:22:46 2017	1511587366	0	302	302	302
Fri Nov 24 23:22:49 2017	1511587369	0	302	302	302
Fri Nov 24 23:22:38 2017	1511587358	0	302	302	302
Fri Nov 24 23:21:44 2017	1511587304	0	302	302	302
Fri Nov 24 23:22:25 2017	1511587345	0	302	302	302
Fri Nov 24 23:21:58 2017	1511587318	0	302	302	302
Fri Nov 24 23:21:18 2017	1511587278	0	302	302	302
Fri Nov 24 23:21:56 2017	1511587316	0	302	302	302
Fri Nov 24 23:21:32 2017	1511587292	0	302	302	302
Fri Nov 24 23:21:48 2017	1511587308	0	302	302	302
Fri Nov 24 23:22:01 2017	1511587321	0	302	302	302
Fri Nov 24 23:21:30 2017	1511587290	0	302	302	302
Fri Nov 24 23:22:18 2017	1511587338	0	302	302	302
Fri Nov 24 23:21:15 2017	1511587275	0	302	302	302
Fri Nov 24 23:22:14 2017	1511587334	0	302	302	302
Fri Nov 24 23:21:39 2017	1511587299	0	302	302	302
Fri Nov 24 23:21:48 2017	1511587308	0	302	302	302
Fri Nov 24 23:22:53 2017	1511587373	0	302	302	302
Fri Nov 24 23:22:38 2017	1511587358	0	302	302	302
Fri Nov 24 23:21:53 2017	1511587313	0	302	302	302
Fri Nov 24 23:22:31 2017	1511587351	0	302	302	302
Fri Nov 24 23:22:30 2017	1511587350	0	302	302	302
Fri Nov 24 23:22:13 2017	1511587333	0	302	303	302
Fri Nov 24 23:22:36 2017	1511587356	0	302	303	302
Fri Nov 24 23:21:21 2017	1511587281	0	302	303	302
Fri Nov 24 23:22:43 2017	1511587363	0	302	303	302
Fri Nov 24 23:22:20 2017	1511587340	0	302	303	302
Fri Nov 24 23:22:14 2017	1511587334	0	302	303	302
Fri Nov 24 23:21:25 2017	1511587285	0	302	303	302
Fri Nov 24 23:21:43 2017	1511587303	0	302	303	302
Fri Nov 24 23:21:56 2017	1511587316	0	302	303	302
Fri Nov 24 23:22:39 2017	1511587359	0	302	303	302
Fri Nov 24 23:22:36 2017	1511587356	0	302	303	302
Fri Nov 24 23:22:37 2017	1511587357	0	302	303	302
Fri Nov 24 23:21:32 2017	1511587292	0	303	303	302
Fri Nov 24 23:21:26 2017	1511587286	0	302	303	302
Fri Nov 24 23:22:47 2017	1511587367	0	302	303	302
Fri Nov 24 23:22:33 2017	1511587353	0	303	303	302
Fri Nov 24 23:22:10 2017	1511587330	0	303	303	302
Fri Nov 24 23:21:53 2017	1511587313	0	303	303	302
Fri Nov 24 23:21:39 2017	1511587299	0	303	303	302
Fri Nov 24 23:21:22 2017	1511587282	0	303	303	302
Fri Nov 24 23:22:47 2017	1511587367	0	303	303	303
Fri Nov 24 23:21:29 2017	1511587289	0	303	303	302
Fri Nov 24 23:22:52 2017	1511587372	0	303	303	303
Fri Nov 24 23:22:10 2017	1511587330	0	303	303	302
Fri Nov 24 23:22:41 2017	1511587361	0	303	303	302
Fri Nov 24 23:21:19 2017	1511587279	0	303	303	303
Fri Nov 24 23:21:20 2017	1511587280	0	303	303	303
Fri Nov 24 23:21:53 2017	1511587313	0	303	303	303
Fri Nov 24 23:21:17 2017	1511587277	0	303	303	303
Fri Nov 24 23:21:50 2017	1511587310	0	303	303	303
Fri Nov 24 23:21:29 2017	1511587289	0	303	303	302
Fri Nov 24 23:22:43 2017	1511587363	0	303	303	303
Fri Nov 24 23:22:48 2017	1511587368	0	303	303	303
Fri Nov 24 23:22:10 2017	1511587330	0	303	303	303
Fri Nov 24 23:21:47 2017	1511587307	0	303	303	303
Fri Nov 24 23:21:45 2017	1511587305	0	303	303	303
Fri Nov 24 23:22:48 2017	1511587368	1	302	303	302
Fri Nov 24 23:22:28 2017	1511587348	0	303	303	303
Fri Nov 24 23:22:49 2017	1511587369	0	303	303	303
Fri Nov 24 23:21:33 2017	1511587293	0	303	303	303
Fri Nov 24 23:21:26 2017	1511587286	0	303	303	303
Fri Nov 24 23:22:37 2017	1511587357	0	303	303	303
Fri Nov 24 23:22:26 2017	1511587346	0	303	303	303
Fri Nov 24 23:21:22 2017	1511587282	0	303	303	303
Fri Nov 24 23:21:49 2017	1511587309	0	303	303	303
Fri Nov 24 23:22:21 2017	1511587341	0	303	303	303
Fri Nov 24 23:21:41 2017	1511587301	0	303	303	303
Fri Nov 24 23:21:52 2017	1511587312	0	303	303	303
Fri Nov 24 23:22:43 2017	1511587363	0	303	303	303
Fri Nov 24 23:22:32 2017	1511587352	0	303	303	303
Fri Nov 24 23:21:58 2017	1511587318	0	303	303	303
Fri Nov 24 23:21:40 2017	1511587300	0	303	303	303
Fri Nov 24 23:21:30 2017	1511587290	0	303	303	303
Fri Nov 24 23:22:40 2017	1511587360	0	303	303	303
Fri Nov 24 23:22:25 2017	1511587345	0	303	303	303
Fri Nov 24 23:21:17 2017	1511587277	0	303	303	303
Fri Nov 24 23:21:41 2017	1511587301	0	303	303	303
Fri Nov 24 23:22:19 2017	1511587339	0	303	303	303
Fri Nov 24 23:22:10 2017	1511587330	0	303	303	303
Fri Nov 24 23:21:48 2017	1511587308	0	303	303	303
Fri Nov 24 23:21:47 2017	1511587307	0	303	303	303
Fri Nov 24 23:22:50 2017	1511587370	0	303	303	303
Fri Nov 24 23:22:42 2017	1511587362	0	303	303	303
Fri Nov 24 23:22:30 2017	1511587350	0	303	303	303
Fri Nov 24 23:21:34 2017	1511587294	0	303	303	303
Fri Nov 24 23:22:43 2017	1511587363	0	303	303	303
Fri Nov 24 23:21:56 2017	1511587316	0	303	303	303
Fri Nov 24 23:21:20 2017	1511587280	0	303	303	303
Fri Nov 24 23:22:45 2017	1511587365	0	303	303	303
Fri Nov 24 23:22:52 2017	1511587372	0	303	303	303
Fri Nov 24 23:22:33 2017	1511587353	0	303	303	303
Fri Nov 24 23:22:50 2017	1511587370	0	303	303	303
Fri Nov 24 23:22:43 2017	1511587363	0	303	303	303
Fri Nov 24 23:21:31 2017	1511587291	0	303	303	303
Fri Nov 24 23:21:15 2017	1511587275	0	303	303	303
Fri Nov 24 23:22:06 2017	1511587326	0	303	303	303
Fri Nov 24 23:21:46 2017	1511587306	0	303	303	303
Fri Nov 24 23:22:40 2017	1511587360	0	303	303	303
Fri Nov 24 23:22:01 2017	1511587321	0	303	303	303
Fri Nov 24 23:22:19 2017	1511587339	0	303	303	303
Fri Nov 24 23:22:34 2017	1511587354	0	303	303	303
Fri Nov 24 23:21:38 2017	1511587298	0	303	303	303
Fri Nov 24 23:21:45 2017	1511587305	0	303	303	303
Fri Nov 24 23:22:20 2017	1511587340	0	303	303	303
Fri Nov 24 23:22:35 2017	1511587355	0	303	303	303
Fri Nov 24 23:21:24 2017	1511587284	0	303	303	303
Fri Nov 24 23:21:15 2017	1511587275	0	303	303	303
Fri Nov 24 23:21:46 2017	1511587306	0	303	303	303
Fri Nov 24 23:21:31 2017	1511587291	0	303	303	303
Fri Nov 24 23:21:21 2017	1511587281	0	303	303	303
Fri Nov 24 23:21:19 2017	1511587279	0	303	303	303
Fri Nov 24 23:22:14 2017	1511587334	0	303	303	303
Fri Nov 24 23:22:51 2017	1511587371	0	303	303	303
Fri Nov 24 23:21:26 2017	1511587286	0	303	303	303
Fri Nov 24 23:21:45 2017	1511587305	0	303	303	303
Fri Nov 24 23:21:42 2017	1511587302	0	303	303	303
Fri Nov 24 23:22:00 2017	1511587320	0	303	303	303
Fri Nov 24 23:21:17 2017	1511587277	0	303	303	303
Fri Nov 24 23:21:45 2017	1511587305	0	303	303	303
Fri Nov 24 23:21:33 2017	1511587293	0	303	304	303
Fri Nov 24 23:21:16 2017	1511587276	0	303	304	303
Fri Nov 24 23:21:29 2017	1511587289	0	303	304	303
Fri Nov 24 23:22:06 2017	1511587326	0	303	304	303
Fri Nov 24 23:21:15 2017	1511587275	0	303	304	303
Fri Nov 24 23:22:01 2017	1511587321	0	303	304	303
Fri Nov 24 23:22:40 2017	1511587360	0	303	304	303
Fri Nov 24 23:22:21 2017	1511587341	0	303	304	303
Fri Nov 24 23:22:12 2017	1511587332	0	303	304	303
Fri Nov 24 23:22:44 2017	1511587364	0	304	304	303
Fri Nov 24 23:21:31 2017	1511587291	0	304	304	303
Fri Nov 24 23:21:49 2017	1511587309	0	304	304	303
Fri Nov 24 23:22:28 2017	1511587348	0	304	304	303
Fri Nov 24 23:21:31 2017	1511587291	0	304	304	303
Fri Nov 24 23:22:21 2017	1511587341	0	304	304	304
Fri Nov 24 23:21:37 2017	1511587297	0	304	304	303
Fri Nov 24 23:21:30 2017	1511587290	0	304	304	303
Fri Nov 24 23:22:45 2017	1511587365	0	304	304	304
Fri Nov 24 23:22:24 2017	1511587344	0	304	304	304
Fri Nov 24 23:21:51 2017	1511587311	0	304	304	304
Fri Nov 24 23:22:51 2017	1511587371	0	304	304	304
Fri Nov 24 23:22:04 2017	1511587324	0	304	304	303
Fri Nov 24 23:22:18 2017	1511587338	0	304	304	304
Fri Nov 24 23:22:35 2017	1511587355	0	304	304	303
Fri Nov 24 23:21:27 2017	1511587287	0	304	304	304
Fri Nov 24 23:21:18 2017	1511587278	0	304	304	304
Fri Nov 24 23:21:37 2017	1511587297	0	304	304	304
Fri Nov 24 23:22:02 2017	1511587322	0	304	304	304
Fri Nov 24 23:22:12 2017	1511587332	0	304	304	304
Fri Nov 24 23:21:15 2017	1511587275	0	304	304	304
Fri Nov 24 23:21:26 2017	1511587286	0	304	304	304
Fri Nov 24 23:22:07 2017	1511587327	0	304	304	304
Fri Nov 24 23:22:05 2017	1511587325	0	304	304	304
Fri Nov 24 23:21:27 2017	1511587287	0	304	304	304
Fri Nov 24 23:22:07 2017	1511587327	0	304	304	304
Fri Nov 24 23:21:49 2017	1511587309	0	304	304	304
Fri Nov 24 23:21:20 2017	1511587280	0	304	304	304
Fri Nov 24 23:22:18 2017	1511587338	0	304	304	304
Fri Nov 24 23:22:43 2017	1511587363	0	304	304	304
Fri Nov 24 23:21:16 2017	1511587276	0	304	304	304
Fri Nov 24 23:22:53 2017	1511587373	0	304	304	304
Fri Nov 24 23:22:44 2017	1511587364	0	304	304	304
Fri Nov 24 23:21:16 2017	1511587276	0	304	304	304
Fri Nov 24 23:22:37 2017	1511587357	0	304	304	304
Fri Nov 24 23:22:21 2017	1511587341	0	304	304	304
Fri Nov 24 23:21:30 2017	1511587290	0	304	304	304
Fri Nov 24 23:21:45 2017	1511587305	0	304	304	304
Fri Nov 24 23:21:32 2017	1511587292	0	304	304	304
Fri Nov 24 23:21:52 2017	1511587312	0	304	304	304
Fri Nov 24 23:22:43 2017	1511587363	0	304	304	304
Fri Nov 24 23:21:20 2017	1511587280	0	304	304	304
Fri Nov 24 23:22:07 2017	1511587327	0	304	304	304
Fri Nov 24 23:22:32 2017	1511587352	0	304	304	304
Fri Nov 24 23:22:23 2017	1511587343	0	304	304	304
Fri Nov 24 23:21:36 2017	1511587296	0	304	304	304
Fri Nov 24 23:21:46 2017	1511587306	0	304	304	304
Fri Nov 24 23:22:02 2017	1511587322	0	304	304	304
Fri Nov 24 23:22:49 2017	1511587369	0	304	304	304
Fri Nov 24 23:22:07 2017	1511587327	0	304	304	304
Fri Nov 24 23:22:02 2017	1511587322	0	304	304	304
Fri Nov 24 23:22:32 2017	1511587352	0	304	304	304
Fri Nov 24 23:22:23 2017	1511587343	0	304	304	304
Fri Nov 24 23:21:38 2017	1511587298	0	304	304	304
Fri Nov 24 23:21:50 2017	1511587310	0	304	304	304
Fri Nov 24 23:22:44 2017	1511587364	0	304	304	304
Fri Nov 24 23:21:32 2017	1511587292	0	304	304	304
Fri Nov 24 23:22:15 2017	1511587335	0	304	304	304
Fri Nov 24 23:22:53 2017	1511587373	0	304	304	304
Fri Nov 24 23:21:30 2017	1511587290	0	304	304	304
Fri Nov 24 23:22:08 2017	1511587328	0	304	304	304
Fri Nov 24 23:21:38 2017	1511587298	0	304	304	304
Fri Nov 24 23:22:05 2017	1511587325	0	304	305	304
Fri Nov 24 23:22:55 2017	1511587375	0	304	305	304
Fri Nov 24 23:21:59 2017	1511587319	0	304	305	304
Fri Nov 24 23:22:25 2017	1511587345	0	304	305	304
Fri Nov 24 23:21:21 2017	1511587281	0	304	305	304
Fri Nov 24 23:22:39 2017	1511587359	0	304	305	304
Fri Nov 24 23:21:41 2017	1511587301	0	304	305	304
Fri Nov 24 23:22:19 2017	1511587339	0	304	305	304
Fri Nov 24 23:21:59 2017	1511587319	0	304	305	304
Fri Nov 24 23:22:26 2017	1511587346	0	304	305	304
Fri Nov 24 23:21:32 2017	1511587292	0	304	305	304
Fri Nov 24 23:22:19 2017	1511587339	0	304	305	304
Fri Nov 24 23:22:16 2017	1511587336	0	304	305	304
Fri Nov 24 23:22:17 2017	1511587337	0	304	305	304
Fri Nov 24 23:21:38 2017	1511587298	0	305	305	305
